logTimeStamp,logId,rel_time_ms,remote->local,log_id,log_id,section,client_id,proxy_id,flow_bps,sum_bps,session_bps,thread_index,dl_streamid,ul_streamid,ue_connid,s_connid,ue_side_init_done,s_side_init_done,session,ue_sess_idx,ue_sess_wrk_idx,ue_sess_state,ue_conn_mss,ue_conn_cwnd,ue_conn_snd_wnd,conn,ue_conn_idx,ue_conn,ue_conn_state,ue_conn_mss,ue_conn_cwnd,ue_conn_snd_wnd,ue_conn_cc_algo_name,ue_conn_srtt,ue_conn_mrtt_us,ue_conn_pacing_rate,s_conn_idx,s_conn,s_conn_state,s_conn_mss,s_conn_cwnd,s_conn_snd_wnd,s_conn_cc_algo_name,s_conn_srtt,fifo,ue_txfifo,ue_txfifo_size,ue_txfifo_queued,ue_txfifo_available,ue_txfifo_inflight,s_txfifo,s_txfifo_size,s_txfifo_queued,s_txfifo_available,s_txfifo_inflight,s_tc_txfifo_size,ue_tc_tx_fifo_size,ue_txfifo_new_chunks_len,s_txfifo_new_chunks_len,N/A
06:57:45,11834,0,49669->443,876668732970,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,900736,owm_tcp_accel,150,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2092824,4328,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11836,0,49669->443,876672741514,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,903552,owm_tcp_accel,146,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2091376,5776,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11838,0,49669->443,876674725903,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,906496,owm_tcp_accel,143,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094320,2832,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11840,0,49669->443,876677748419,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,909440,owm_tcp_accel,140,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094320,2832,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11842,0,49669->443,876679742767,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,912256,owm_tcp_accel,137,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2092920,4232,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11844,0,49669->443,876683739934,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,915200,owm_tcp_accel,135,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2091472,5680,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11846,0,49669->443,876685740546,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,918144,owm_tcp_accel,133,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2090024,7128,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11848,0,49669->443,876688739380,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,920960,owm_tcp_accel,131,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2088576,8576,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11850,0,49669->443,876690726972,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,923904,owm_tcp_accel,130,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094376,2776,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11852,0,49669->443,876692711364,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,926720,owm_tcp_accel,129,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095704,1448,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11854,0,49669->443,876696716456,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,929664,owm_tcp_accel,128,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11856,0,49669->443,876698704904,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,932608,owm_tcp_accel,127,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2092808,4344,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11858,0,49669->443,876701726053,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,935424,owm_tcp_accel,126,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2091360,5792,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11860,0,49669->443,876703715532,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,938368,owm_tcp_accel,125,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2091400,5752,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11862,0,49669->443,876705709851,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,941312,owm_tcp_accel,124,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2089952,7200,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11864,0,49669->443,876709712983,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,944128,owm_tcp_accel,124,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2088504,8648,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11866,0,49669->443,876711706745,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,947072,owm_tcp_accel,123,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2087056,10096,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11868,0,49669->443,876714716758,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,949888,owm_tcp_accel,123,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2085608,11544,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11870,0,49669->443,876716717170,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,952832,owm_tcp_accel,123,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2084160,12992,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11872,0,49669->443,876718734713,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,955776,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2082712,14440,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11874,0,49669->443,876722713371,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,958592,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2081264,15888,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11876,0,49669->443,876724720427,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,961536,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2079816,17336,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11878,0,49669->443,876727731852,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,964480,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2078368,18784,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11880,0,49669->443,876729712235,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,967296,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2076920,20232,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11882,0,49669->443,876733706990,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,970240,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2075472,21680,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11884,0,49669->443,876735702802,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,973056,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2074024,23128,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11886,0,49669->443,876738715402,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,976000,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2072576,24576,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11888,0,49669->443,876740709253,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,978944,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2071128,26024,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11890,0,49669->443,876742718186,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,981760,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2069680,27472,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11892,0,49669->443,876746710605,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,984704,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2068232,28920,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11894,0,49669->443,876748701687,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,987648,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2066784,30368,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11896,0,49669->443,876751708028,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,990464,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2065336,31816,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11898,0,49669->443,876753709727,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,993408,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2063888,33264,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11900,0,49669->443,876755715119,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,996224,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2062440,34712,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11902,0,49669->443,876759709428,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,999168,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2060992,36160,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11904,0,49669->443,876761706953,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1002112,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2059544,37608,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11906,0,49669->443,876764713960,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1004928,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2058096,39056,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11908,0,49669->443,876766713607,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1007872,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2056648,40504,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11910,0,49669->443,876770719646,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1010816,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2055200,41952,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11912,0,49669->443,876772702598,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1013632,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2053752,43400,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11914,0,49669->443,876777774298,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1019392,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2050856,46296,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11916,0,49669->443,876779712420,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1022336,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2049408,47744,65160,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11918,0,49669->443,876783716326,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1025280,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2047960,49192,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11920,0,49669->443,876785713063,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1028096,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2046512,50640,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11922,0,49669->443,876788720622,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1031040,owm_tcp_accel,122,18000726,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2045064,52088,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11924,0,49669->443,876792726491,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1033984,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2043616,53536,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11926,0,49669->443,876794710974,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1036800,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2042168,54984,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11928,0,49669->443,876798728987,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1039744,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2040720,56432,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11930,0,49669->443,876800742193,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1042560,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2039272,57880,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11932,0,49669->443,876803740095,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1045504,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2037824,59328,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11934,0,49669->443,876805734785,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1048448,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2036376,60776,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11936,0,49669->443,876807710182,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1051264,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2034928,62224,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11938,0,49669->443,876811722523,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1054208,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2033480,63672,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11940,0,49669->443,876813715506,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1057152,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2032032,65120,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11942,0,49669->443,876816752364,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1059968,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2030584,66568,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11944,0,49669->443,876820721353,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1065728,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2027688,69464,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11946,0,49669->443,876824725445,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1068672,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2026240,70912,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11948,0,49669->443,876826717933,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1071616,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2024792,72360,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,11950,0,49669->443,876829728993,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,186792,1074432,owm_tcp_accel,122,15750635,571873,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2023344,73808,66608,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
